,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
37,2020-04-11,4465,-0.0536858006718925,0.09169764837625956,0.1029944008958564,0.8053083986562136,6250,372,54221.0,85,3391.0,-0.012034967434937904,0.09401031189291054,0.09374757022747165,0.812175458540235,5880.0,367.3333333333333,52463.0,85.0,4465.0,-0.007506267868924702,0.09516274466681322,0.09150670771937526,0.8131163404442483,5878.0,366.0,52695.0,85.0,1936.2857142857142,-0.050903506513288024,0.089086666786134,0.1154228539683596,0.7953015478634862,5151.857142857143,358.7142857142857,47897.0,85.0,939.0,-0.0536858006718925,0.09169764837625956,0.1029944008958564,0.8048172715894872,5148.0,366.0,48193.0,85.0,11714600,286.6939,7280.0,10222.0,15587.0
38,2020-04-12,3999,-0.051381145286321234,0.09220880220055047,0.1100312578144544,0.7975011252813211,6604,354,56639.0,85,4337.0,-0.03752440460904614,0.09302306508120772,0.1015107888098953,0.8053086214605947,6244.0,364.0,54518.333333333336,85.0,4465.0,-0.051381145286321234,0.09220880220055047,0.1029944008958564,0.8053083986562136,6250.0,366.0,54221.0,85.0,2406.0,-0.04824505650295537,0.08998388566589921,0.11104315220144725,0.7987462535245309,5517.714285714285,365.85714285714283,50315.0,85.0,1161.0,-0.051381145286321234,0.09220880220055047,0.1029944008958564,0.8048172715894872,5512.0,366.0,50473.0,85.0,11714600,286.6939,7791.0,11602.0,15963.0
39,2020-04-13,4941,-0.03091270997773748,0.09111495648654104,0.10937522768670342,0.7995081967213131,6975,371,58137.0,85,4468.333333333333,-0.0453265519786504,0.09167380235445033,0.10746696213233803,0.8007725735529495,6609.666666666667,365.6666666666667,56332.333333333336,85.0,4465.0,-0.051381145286321234,0.09169764837625956,0.10937522768670342,0.7995081967213131,6604.0,371.0,56639.0,85.0,2977.714285714286,-0.030969297286326088,0.09229971468474327,0.10191601676828348,0.8055582414632669,5878.428571428572,360.7142857142857,52344.857142857145,85.0,3999.0,-0.03091270997773748,0.09220880220055047,0.1029944008958564,0.8048172715894872,5878.0,366.0,52695.0,85.0,11714600,286.6939,8414.0,12919.0,16325.0
40,2020-04-14,3088,-0.008428044041450805,0.0907467616580307,0.10856735751295288,0.8006628886010385,7280,305,60721.0,85,4009.3333333333335,-0.03024063310183651,0.09135684011504071,0.10932461433803686,0.7992240702012245,6953.0,343.3333333333333,58499.0,85.0,3999.0,-0.03091270997773748,0.09111495648654104,0.10937522768670342,0.7995081967213131,6975.0,354.0,58137.0,85.0,3304.714285714286,-0.020933396551321464,0.09320364147980252,0.10160497057712478,0.804964758179203,6235.285714285715,356.85714285714283,54439.857142857145,85.0,3999.0,-0.01970697424892714,0.09220880220055047,0.1029944008958564,0.8006628886010385,6250.0,366.0,54221.0,85.0,11714600,286.6939,9107.0,13725.0,16769.0
41,2020-04-15,2916,-0.060423285322359126,0.07780418381344313,0.09490363511659804,0.8269554183813467,7791,511,63761.0,85,3648.3333333333335,-0.03325467978051581,0.08655530065267159,0.10428207343875141,0.8090421679012332,7348.666666666667,395.6666666666667,60873.0,85.0,3088.0,-0.03091270997773748,0.0907467616580307,0.10856735751295288,0.8006628886010385,7280.0,371.0,60721.0,85.0,3588.1428571428573,-0.026750012418954607,0.09055794854818529,0.10058859840187484,0.8087362863722464,6612.857142857143,377.57142857142856,56663.857142857145,85.0,3999.0,-0.03091270997773748,0.09169764837625956,0.1029944008958564,0.8053083986562136,6604.0,366.0,56639.0,85.0,11714600,286.6939,10222.0,14117.0,17303.0
42,2020-04-16,3942,-0.0031722475900557807,0.0960547945205482,0.09682952815829496,0.8071118721461186,8414,623,66426.0,85,3315.3333333333335,-0.02400785898462191,0.08820191333067397,0.1001001735959486,0.8115767263761683,7828.333333333333,479.6666666666667,63636.0,85.0,3088.0,-0.008428044041450805,0.0907467616580307,0.09682952815829496,0.8071118721461186,7791.0,511.0,63761.0,85.0,3985.4285714285716,-0.030787071536963074,0.09068427024602661,0.10202973070060506,0.807166320033086,7027.428571428572,414.57142857142856,58942.857142857145,85.0,3999.0,-0.03091270997773748,0.09169764837625956,0.1029944008958564,0.8053083986562136,6975.0,371.0,58137.0,85.0,11714600,286.6939,11602.0,14694.0,18027.0
43,2020-04-17,4374,-0.022240855052583285,0.08516941015089212,0.08822473708276167,0.8266063100137171,9107,693,68819.0,85,3744.0,-0.02861212932166607,0.08634279616162778,0.0933193001192182,0.8202245335137278,8437.333333333334,609.0,66335.33333333333,85.0,3942.0,-0.022240855052583285,0.08516941015089212,0.09490363511659804,0.8266063100137171,8414.0,623.0,66426.0,85.0,3960.714285714286,-0.03289201256320001,0.08925665102946645,0.1015608777525174,0.80909345854301,7488.714285714285,461.2857142857143,61246.28571428572,85.0,3999.0,-0.03091270997773748,0.09111495648654104,0.1029944008958564,0.8053083986562136,7280.0,372.0,60721.0,85.0,11714600,286.6939,12919.0,15169.0,18743.0
44,2020-04-18,4858,-0.0012838616714697284,0.0907140798682586,0.09084767393989322,0.8184226018937822,10222,1115,68819.0,85,4391.333333333333,-0.008898988104702936,0.09064609484656627,0.0919673130603166,0.8173802613512063,9247.666666666666,810.3333333333334,68021.33333333333,85.0,4374.0,-0.0031722475900557807,0.0907140798682586,0.09084767393989322,0.8184226018937822,9107.0,693.0,68819.0,85.0,4016.8571428571427,-0.025406021277425334,0.08911614124260916,0.09982563104452266,0.8109669161483769,8056.142857142857,567.4285714285714,63331.71428571428,85.0,3999.0,-0.022240855052583285,0.0907467616580307,0.09682952815829496,0.8071118721461186,7791.0,511.0,63761.0,85.0,11714600,286.6939,13725.0,15587.0,19335.0
45,2020-04-19,4780,-0.04055640167364007,0.08950481171548103,0.10050188284518886,0.809769037656907,11602,1380,75697.0,85,4670.666666666667,-0.02136037279923103,0.08846276724487721,0.09319143128928124,0.8182659831881359,10310.333333333334,1062.6666666666667,71111.66666666667,85.0,4780.0,-0.022240855052583285,0.08950481171548103,0.09084767393989322,0.8184226018937822,10222.0,1115.0,68819.0,85.0,4128.428571428572,-0.023859629332756597,0.08872985688759925,0.09846429176319901,0.8127194750591749,8770.142857142857,714.0,66054.28571428571,85.0,4374.0,-0.022240855052583285,0.0907140798682586,0.09682952815829496,0.809769037656907,8414.0,623.0,66426.0,85.0,11714600,286.6939,14117.0,15963.0,19914.0
46,2020-04-20,4212,-0.0169896011396011,0.09051471984805344,0.0989245014245008,0.8104890788224068,12919,1317,77920.0,85,4616.666666666667,-0.019609954828236967,0.09024453714393098,0.09675801940319428,0.8128935727910326,11581.0,1270.6666666666667,74145.33333333333,85.0,4780.0,-0.0169896011396011,0.09051471984805344,0.0989245014245008,0.8104890788224068,11602.0,1317.0,75697.0,85.0,4024.285714285714,-0.0218706137844514,0.08864410879638675,0.09697133086859865,0.8142881725021882,9619.285714285714,849.1428571428571,68880.42857142857,85.0,4212.0,-0.0169896011396011,0.09051471984805344,0.09682952815829496,0.8104890788224068,9107.0,693.0,68819.0,85.0,11714600,286.6939,14694.0,16325.0,20474.0
47,2020-04-21,5135,-0.019972658227848283,0.08652288218111025,0.09032736124634852,0.8231345666991188,13725,806,80989.0,85,4709.0,-0.025839553680363156,0.08884747124821486,0.09658458183867939,0.8144642277261447,12748.666666666666,1167.6666666666667,78202.0,85.0,4780.0,-0.019972658227848283,0.08950481171548103,0.0989245014245008,0.8104890788224068,12919.0,1317.0,77920.0,85.0,4316.714285714285,-0.02351984438250818,0.08804069744254098,0.0943656171162266,0.8174984122304855,10540.0,920.7142857142857,71775.85714285714,85.0,4374.0,-0.019972658227848283,0.08950481171548103,0.09490363511659804,0.8184226018937822,10222.0,806.0,68819.0,85.0,11714600,286.6939,15169.0,16769.0,20969.0
48,2020-04-22,5660,-0.06448620141342756,0.08942650176678454,0.10636342756183764,0.8042067137809195,14117,392,84389.0,85,5002.333333333333,-0.03381615359362566,0.08882136793198271,0.09853843007756231,0.8126101197674821,13587.0,838.3333333333334,81099.33333333333,85.0,5135.0,-0.019972658227848283,0.08942650176678454,0.0989245014245008,0.8104890788224068,13725.0,806.0,80989.0,85.0,4708.714285714285,-0.024100260966946528,0.08970102857873262,0.0960027303226894,0.8142485972875673,11443.714285714286,903.7142857142857,74722.71428571429,85.0,4780.0,-0.019972658227848283,0.08950481171548103,0.09682952815829496,0.8104890788224068,11602.0,806.0,75697.0,85.0,11714600,286.6939,15587.0,17303.0,21576.0
49,2020-04-23,3103,-0.014716951337415516,0.08961198839832425,0.09508894618111496,0.8153296809539184,14694,577,88183.0,85,4632.666666666667,-0.03305860365956379,0.08852045744873965,0.09725991166310037,0.8142236538113193,14178.666666666666,591.6666666666666,84520.33333333333,85.0,5135.0,-0.019972658227848283,0.08942650176678454,0.09508894618111496,0.8153296809539184,14117.0,577.0,84389.0,85.0,4588.857142857143,-0.02574950435942649,0.0887806277041292,0.09575407575452084,0.8154225699743958,12340.857142857143,897.1428571428571,77830.85714285714,85.0,4780.0,-0.019972658227848283,0.08950481171548103,0.09508894618111496,0.8153296809539184,12919.0,806.0,77920.0,85.0,11714600,286.6939,15963.0,18027.0,22131.0
50,2020-04-24,4804,-0.015121398834304878,0.0957758118234802,0.09597293921731948,0.8082360532889269,15169,475,92528.0,85,4522.333333333333,-0.031441517195049326,0.09160476732952964,0.09914177098675736,0.8092574826745887,14660.0,481.3333333333333,88366.66666666667,85.0,4804.0,-0.015121398834304878,0.08961198839832425,0.09597293921731948,0.8082360532889269,14694.0,475.0,88183.0,85.0,4650.285714285715,-0.024732439185386722,0.09029582794307035,0.09686096177374337,0.8127982475851401,13206.857142857143,866.0,81217.85714285714,85.0,4804.0,-0.0169896011396011,0.08961198839832425,0.09597293921731948,0.8104890788224068,13725.0,806.0,80989.0,85.0,11714600,286.6939,16325.0,18743.0,23016.0
51,2020-04-25,4177,-0.07348922671773997,0.08126310749341631,0.10357481446013904,0.8151453196073679,15587,418,96396.0,85,4028.0,-0.034442525629820135,0.08888363590507357,0.09821223328619116,0.8129036846167382,15150.0,490.0,92369.0,85.0,4177.0,-0.015121398834304878,0.08961198839832425,0.09597293921731948,0.8151453196073679,15169.0,475.0,92528.0,85.0,4553.0,-0.035047491334853895,0.08894568903237861,0.09867912470520705,0.8123300644013668,13973.285714285714,766.4285714285714,85157.42857142857,85.0,4780.0,-0.019972658227848283,0.08950481171548103,0.0989245014245008,0.8104890788224068,14117.0,577.0,84389.0,85.0,11714600,286.6939,16769.0,19335.0,23697.0
52,2020-04-26,4067,-0.05339663142365369,0.08700319645930675,0.09939931153184137,0.8135925743791508,15963,376,100423.0,85,4349.333333333333,-0.047335752325232856,0.08801403859206774,0.09964902173643331,0.8123246490918157,15573.0,423.0,96449.0,85.0,4177.0,-0.05339663142365369,0.08700319645930675,0.09939931153184137,0.8135925743791508,15587.0,418.0,96396.0,85.0,4451.142857142857,-0.036881809870570124,0.0885883154243537,0.09852161451758598,0.812876283933116,14596.285714285714,623.0,88689.71428571429,85.0,4212.0,-0.019972658227848283,0.08942650176678454,0.0989245014245008,0.8135925743791508,14694.0,475.0,88183.0,85.0,11714600,286.6939,17303.0,19914.0,24081.0
53,2020-04-27,3214,-0.030716148102053524,0.08554573739888027,0.08980678282513987,0.8246555693839461,16325,362,103692.0,85,3819.3333333333335,-0.05253400208114908,0.08460401378386777,0.09759363627237344,0.8177978211234888,15958.333333333334,385.3333333333333,100170.33333333333,85.0,4067.0,-0.05339663142365369,0.08554573739888027,0.09939931153184137,0.8151453196073679,15963.0,376.0,100423.0,85.0,4308.571428571428,-0.03884274515092047,0.08787846078875752,0.09721908328910585,0.81490006829905,15082.857142857143,486.57142857142856,92371.42857142857,85.0,4177.0,-0.030716148102053524,0.08700319645930675,0.09597293921731948,0.8151453196073679,15169.0,418.0,92528.0,85.0,11714600,286.6939,18027.0,20474.0,24777.0
54,2020-04-28,3333,-0.07433255325532558,0.08520402040204014,0.09859015901590162,0.8159195919591965,16769,444,106578.0,85,3538.0,-0.05281511092701094,0.0859176514200757,0.09593208445762763,0.8180559119074315,16352.333333333334,394.0,103564.33333333333,85.0,3333.0,-0.05339663142365369,0.08554573739888027,0.09859015901590162,0.8159195919591965,16325.0,376.0,103692.0,85.0,4051.1428571428573,-0.04660844444056008,0.08769005196317607,0.09839948297047056,0.8138693576219183,15517.714285714286,434.85714285714283,96027.0,85.0,4067.0,-0.05339663142365369,0.08700319645930675,0.09859015901590162,0.8151453196073679,15587.0,418.0,96396.0,85.0,11714600,286.6939,18743.0,20969.0,25250.0
55,2020-04-29,4802,-0.03713517284464811,0.08925114535610168,0.09675218658892144,0.8139645980841302,17303,534,111605.0,85,3783.0,-0.04739462473400907,0.08666696771900734,0.09504970947665432,0.8181799198090913,16799.0,446.6666666666667,107291.66666666667,85.0,3333.0,-0.03713517284464811,0.08554573739888027,0.09675218658892144,0.8159195919591965,16769.0,444.0,106578.0,85.0,3928.5714285714284,-0.04270115464502016,0.08766500104736423,0.09702644854576827,0.8152633410938055,15972.857142857143,455.14285714285717,99915.0,85.0,4067.0,-0.03713517284464811,0.08700319645930675,0.09675218658892144,0.8151453196073679,15963.0,444.0,100423.0,85.0,11714600,286.6939,19335.0,21576.0,25721.0
56,2020-04-30,4254,-0.02076386929948304,0.0912651622002822,0.0903283968030087,0.818416549130228,18027,724,115863.0,85,4129.666666666667,-0.04407719846648558,0.08857344265280798,0.0952235808026106,0.8161002463911853,17366.333333333332,567.3333333333334,111348.66666666667,85.0,4254.0,-0.03713517284464811,0.08925114535610168,0.09675218658892144,0.8159195919591965,17303.0,534.0,111605.0,85.0,4093.0,-0.04356500006817266,0.08790116873335822,0.09634637006318167,0.8157043222618497,16449.0,476.14285714285717,103869.28571428571,85.0,4177.0,-0.03713517284464811,0.08700319645930675,0.09675218658892144,0.8151453196073679,16325.0,444.0,103692.0,85.0,11714600,286.6939,19914.0,22131.0,26357.0
57,2020-05-01,4476,-0.009663114387846613,0.09191510277033046,0.09193252904378924,0.8161753798033936,18743,716,121763.0,85,4510.666666666667,-0.02252071884399259,0.09081047010890475,0.09300437081190648,0.8161855090059177,18024.333333333332,658.0,116410.33333333333,85.0,4476.0,-0.02076386929948304,0.0912651622002822,0.09193252904378924,0.8161753798033936,18027.0,716.0,115863.0,85.0,4046.1428571428573,-0.04278524514725006,0.08734963886862256,0.0957691686098202,0.8168385117639164,16959.571428571428,510.57142857142856,108045.71428571429,85.0,4177.0,-0.03713517284464811,0.08700319645930675,0.09675218658892144,0.8159195919591965,16769.0,444.0,106578.0,85.0,11714600,286.6939,20474.0,23016.0,26954.0
58,2020-05-02,4240,-0.07772264150943364,0.0862740566037736,0.10750518867924523,0.8062261792452833,19335,592,126484.0,85,4323.333333333333,-0.03604987506558777,0.08981810719146206,0.09658870484201441,0.8136060360596353,18701.666666666668,677.3333333333334,121370.0,85.0,4254.0,-0.02076386929948304,0.0912651622002822,0.09193252904378924,0.8161753798033936,18743.0,716.0,121763.0,85.0,4055.1428571428573,-0.043390018688920576,0.08806548874153074,0.09633065064112108,0.8155643488550471,17495.0,535.4285714285714,112344.0,85.0,4240.0,-0.03713517284464811,0.08700319645930675,0.09675218658892144,0.8159195919591965,17303.0,534.0,111605.0,85.0,11714600,286.6939,20969.0,23697.0,27474.0
59,2020-05-03,4318,-0.07302651690597517,0.08257156090782762,0.10988791106994003,0.8075412227883296,19914,579,130252.0,85,4344.666666666667,-0.05347075760108514,0.08692024009397721,0.10310854293099153,0.8099809272790025,19330.666666666668,629.0,126166.33333333333,85.0,4318.0,-0.07302651690597517,0.0862740566037736,0.10750518867924523,0.8075412227883296,19335.0,592.0,126484.0,85.0,4091.0,-0.04619428804353793,0.08743239794846228,0.09782902200370659,0.8146998700563584,18059.428571428572,564.4285714285714,116605.28571428571,85.0,4254.0,-0.03713517284464811,0.0862740566037736,0.09675218658892144,0.8159195919591965,18027.0,579.0,115863.0,85.0,11714600,286.6939,21576.0,24081.0,27923.0
60,2020-05-04,4775,-0.036821675392670235,0.08703769633507827,0.10132565445026202,0.8116351832460735,20474,560,134681.0,85,4444.333333333333,-0.06252361126935968,0.08529443794889317,0.10623958473314914,0.8084675284265627,19907.666666666668,577.0,130472.33333333333,85.0,4318.0,-0.07302651690597517,0.0862740566037736,0.10750518867924523,0.8075412227883296,19914.0,579.0,130252.0,85.0,4314.0,-0.047066506227911746,0.08764553493934771,0.09947457509300975,0.8128398148938051,18652.14285714286,592.7142857142857,121032.28571428571,85.0,4318.0,-0.03713517284464811,0.08703769633507827,0.09859015901590162,0.8139645980841302,18743.0,579.0,121763.0,85.0,11714600,286.6939,22131.0,24777.0,28454.0
61,2020-05-05,3992,-0.04760493486973965,0.09072570140280564,0.10586648296593187,0.8033937875751483,20969,495,139766.0,85,4361.666666666667,-0.05248437572279502,0.08677831954857051,0.10569334949537801,0.8075233978698511,20452.333333333332,544.6666666666666,134899.66666666666,85.0,4318.0,-0.04760493486973965,0.08703769633507827,0.10586648296593187,0.8075412227883296,20474.0,560.0,134681.0,85.0,4408.142857142857,-0.0432482750299709,0.08843434651088565,0.10051404994301408,0.8110504142675125,19252.14285714286,600.0,125773.42857142857,85.0,4318.0,-0.03713517284464811,0.08925114535610168,0.10132565445026202,0.8116351832460735,19335.0,579.0,126484.0,85.0,11714600,286.6939,23016.0,25250.0,28952.0
62,2020-05-06,5251,-0.06982738525995005,0.08823500285659876,0.10592801371167401,0.8058247952770876,21576,607,147353.0,85,4672.666666666667,-0.051417998507453315,0.08866613353149422,0.10437338370928935,0.8069512553661037,21006.333333333332,554.0,140600.0,85.0,4775.0,-0.04760493486973965,0.08823500285659876,0.10586648296593187,0.8058247952770876,20969.0,560.0,139766.0,85.0,4472.285714285715,-0.04791859108929975,0.08828918329667095,0.10182488238912159,0.8098875852950778,19862.571428571428,610.4285714285714,130880.28571428571,85.0,4318.0,-0.04760493486973965,0.08823500285659876,0.10586648296593187,0.8075412227883296,19914.0,592.0,130252.0,85.0,11714600,286.6939,23697.0,25721.0,29436.0
63,2020-05-07,1996,-0.07543121242485007,0.08791683366733485,0.10793587174348672,0.8041407815631241,22131,555,153928.0,85,3746.3333333333335,-0.0642878441848466,0.08895917930891306,0.10657678947369759,0.8044531214717873,21558.666666666668,552.3333333333334,147015.66666666666,85.0,3992.0,-0.06982738525995005,0.08823500285659876,0.10592801371167401,0.8041407815631241,21576.0,555.0,147353.0,85.0,4149.714285714285,-0.05572821153578076,0.08781085064910703,0.10434023595204701,0.8078481899283485,20448.85714285714,586.2857142857143,136318.14285714287,85.0,4318.0,-0.06982738525995005,0.08791683366733485,0.10592801371167401,0.8062261792452833,20474.0,579.0,134681.0,85.0,11714600,286.6939,24081.0,26357.0,30167.0
64,2020-05-08,4802,0.03202842565597665,0.0971361932528112,0.08809787588504747,0.8147551020408155,23016,885,161300.0,85,4016.3333333333335,-0.03774339067627449,0.09109600992558158,0.10065392044673611,0.8082402262936763,22241.0,682.3333333333334,154193.66666666666,85.0,4802.0,-0.06982738525995005,0.08823500285659876,0.10592801371167401,0.8058247952770876,22131.0,607.0,153928.0,85.0,4196.285714285715,-0.04977227724380601,0.08855672071803286,0.10379242835794104,0.8076452931051231,21059.285714285714,610.4285714285714,141966.2857142857,85.0,4318.0,-0.06982738525995005,0.08791683366733485,0.10592801371167401,0.8062261792452833,20969.0,579.0,139766.0,85.0,11714600,286.6939,24777.0,26954.0,30794.0
65,2020-05-09,4823,-0.02485799295044588,0.0940412606261665,0.09912212315985926,0.8068853410740187,23697,681,172973.0,85,3873.6666666666665,-0.022753593239773096,0.09303142918210415,0.09838529026279785,0.80859374155932,22948.0,707.0,162733.66666666666,85.0,4802.0,-0.02485799295044588,0.0940412606261665,0.09912212315985926,0.8068853410740187,23016.0,681.0,161300.0,85.0,4279.571428571428,-0.04222018459252204,0.0896663212926604,0.10259484756945735,0.8077394590806568,21682.428571428572,623.1428571428571,148607.57142857142,85.0,4775.0,-0.04760493486973965,0.08823500285659876,0.10586648296593187,0.8068853410740187,21576.0,579.0,147353.0,85.0,11714600,286.6939,25250.0,27474.0,31408.0
66,2020-05-10,4461,-0.01822275274602109,0.09246805648957633,0.09736292311140997,0.8101878502577919,24081,384,180781.0,85,4695.333333333333,-0.003684106680163437,0.09454850345618464,0.0948609740521056,0.8106094311242092,23598.0,650.0,171684.66666666666,85.0,4802.0,-0.01822275274602109,0.0940412606261665,0.09736292311140997,0.8101878502577919,23697.0,681.0,172973.0,85.0,4300.0,-0.03439107542681431,0.09108010637576737,0.10080556357538162,0.8081175487191514,22277.714285714286,595.2857142857143,155826.0,85.0,4775.0,-0.036821675392670235,0.09072570140280564,0.10132565445026202,0.8068853410740187,22131.0,560.0,153928.0,85.0,11714600,286.6939,25721.0,27923.0,31911.0
67,2020-05-11,5341,-0.10145633776446454,0.0813325219996256,0.10314023591087716,0.8155493353304671,24777,696,185753.0,85,4875.0,-0.0481790278203105,0.0892806130384561,0.0998750940607155,0.8108741755540931,24185.0,587.0,179835.66666666666,85.0,4823.0,-0.02485799295044588,0.09246805648957633,0.09912212315985926,0.8101878502577919,24081.0,681.0,180781.0,85.0,4380.857142857143,-0.043624598622784935,0.0902650814707027,0.10106478949832665,0.8086767133026364,22892.428571428572,614.7142857142857,163122.0,85.0,4802.0,-0.04760493486973965,0.09072570140280564,0.10314023591087716,0.8068853410740187,23016.0,607.0,161300.0,85.0,11714600,286.6939,26357.0,28454.0,32477.0
68,2020-05-12,4950,-0.046421272727272894,0.0850030303030306,0.09533818181818184,0.8196646464646481,25250,473,192481.0,85,4917.333333333333,-0.0553667877459195,0.0862678695974108,0.09861378028015637,0.8151339440176363,24702.666666666668,517.6666666666666,186338.33333333334,85.0,4950.0,-0.046421272727272894,0.0850030303030306,0.09736292311140997,0.8155493353304671,24777.0,473.0,185753.0,85.0,4517.714285714285,-0.04345550403100396,0.08944755702787768,0.09956074647721949,0.811001121715422,23504.0,611.5714285714286,170652.7142857143,85.0,4823.0,-0.046421272727272894,0.08823500285659876,0.09912212315985926,0.8101878502577919,23697.0,607.0,172973.0,85.0,11714600,286.6939,26954.0,28952.0,33006.0
69,2020-05-13,2728,-0.05764281524926676,0.08202675953079178,0.09323973607038084,0.8247214076246326,25721,471,200133.0,85,4339.666666666667,-0.06850680858033473,0.08278743727781594,0.09723938459981331,0.8199784631399165,25249.333333333332,546.6666666666666,192789.0,85.0,4950.0,-0.05764281524926676,0.08202675953079178,0.09533818181818184,0.8196646464646481,25250.0,473.0,192481.0,85.0,4157.285714285715,-0.04171485117233493,0.08856066512419096,0.09774813538560619,0.8137006377650715,24096.14285714286,592.1428571428571,178192.7142857143,85.0,4802.0,-0.046421272727272894,0.08791683366733485,0.09736292311140997,0.8147551020408155,24081.0,555.0,180781.0,85.0,11714600,286.6939,27474.0,29436.0,33439.0
70,2020-05-14,4719,-0.03761989828353431,0.0971362576817122,0.10136723882178428,0.8015191777919005,26357,636,206995.0,85,4132.333333333333,-0.04722799542002465,0.08805534917184481,0.09664838557011568,0.8153017439603943,25776.0,526.6666666666666,199869.66666666666,85.0,4719.0,-0.046421272727272894,0.0850030303030306,0.09533818181818184,0.8196646464646481,25721.0,473.0,200133.0,85.0,4546.285714285715,-0.036313234866432675,0.08987772569767345,0.0968097592539344,0.8133261229406109,24699.85714285714,603.7142857142857,185773.7142857143,85.0,4802.0,-0.03761989828353431,0.09246805648957633,0.09736292311140997,0.8147551020408155,24777.0,636.0,185753.0,85.0,11714600,286.6939,27923.0,30167.0,33915.0
71,2020-05-15,4429,-0.03173705125310457,0.09317520885075634,0.09687649582298484,0.8099476179724583,26954,597,219228.0,85,3958.6666666666665,-0.042333254928635204,0.0907794086877534,0.09716115690505002,0.8120627344629977,26344.0,568.0,208785.33333333334,85.0,4429.0,-0.03761989828353431,0.09317520885075634,0.09687649582298484,0.8099476179724583,26357.0,597.0,206995.0,85.0,4493.0,-0.04542258871058713,0.08931187078309419,0.09806384781649688,0.8126393395022742,25262.428571428572,562.5714285714286,194049.14285714287,85.0,4719.0,-0.03761989828353431,0.09246805648957633,0.09736292311140997,0.8101878502577919,25250.0,597.0,192481.0,85.0,11714600,286.6939,28454.0,30794.0,34566.0
